"","cc_pays","cc_departement","cc_region","cc_ville","longitude","latitude","NO2","quality","hour_mean","hour_std","counter","Date"
"4123","DE","Undefined","Berlin","Karow",13.478744,52.62061,9.4701674e-05,1,11,NA,1,2019-12-24
"4124","DE","Undefined","Berlin","Mahlsdorf",13.635963,52.49969,6.618009e-05,1,11,NA,1,2019-12-24
"4125","DE","Undefined","Berlin","Markisches Viertel",13.349646,52.580936,9.78317e-05,1,11,NA,1,2019-12-24
"4126","DE","Undefined","Berlin","Moabit",13.315935,52.51407,5.9479375e-05,1,11,NA,1,2019-12-24
"4127","DE","Undefined","Berlin","Niederschoneweide",13.5078,52.46048,0.00010229578,1,11,NA,1,2019-12-24
"4128","DE","Undefined","Berlin","Rummelsburg",13.476677,52.50728,0.00010678927,1,11,NA,1,2019-12-24
"4129","DE","Undefined","Berlin","Schoneberg Bezirk",13.347201,52.467297,5.2263913e-05,0.9,11,NA,1,2019-12-24
"4130","DE","Undefined","Berlin","Tegel",13.284642,52.560825,0.00010910353,1,11,NA,1,2019-12-24
"4131","DE","Undefined","Berlin","Wartenberg",13.509867,52.573807,9.897327e-05,1,11,NA,1,2019-12-24
"4132","DE","Undefined","Brandenburg","Ahrensfelde",13.60579475,52.6030385,7.7923285e-05,1,11,0,2,2019-12-24
"4133","DE","Undefined","Berlin","Adlershof",13.543609,52.45159,6.118577e-05,1,12,NA,1,2019-12-21
"4134","DE","Undefined","Berlin","Alt-Hohenschoenhausen",13.512963,52.549152,5.355354e-05,1,12,NA,1,2019-12-21
"4135","DE","Undefined","Berlin","Berlin Treptow",13.4376985,52.49016,7.4635005e-05,1,11,1.4142135623731,2,2019-12-21
"4136","DE","Undefined","Berlin","Buchholz",13.420396,52.59327,4.1532305e-05,1,12,NA,1,2019-12-21
"4137","DE","Undefined","Berlin","Buckow",13.4667455,52.444182,4.3639975e-05,1,11,1.4142135623731,2,2019-12-21
"4138","DE","Undefined","Berlin","Charlottenburg-Nord",13.283144,52.534954,7.289543e-05,1,12,NA,1,2019-12-21
"4139","DE","Undefined","Berlin","Friedrichshagen",13.621133,52.456207,2.0852533e-05,1,12,NA,1,2019-12-21
"4140","DE","Undefined","Berlin","Frohnau",13.295701,52.61424,5.0790368e-05,1,10,NA,1,2019-12-21
"4141","DE","Undefined","Berlin","Gatow",13.20530525,52.4887365,4.88942095e-05,1,11,1.4142135623731,2,2019-12-21
"4142","DE","Undefined","Berlin","Hakenfelde",13.191918,52.578903,5.838246e-05,1,12,NA,1,2019-12-21
"4143","DE","Undefined","Berlin","Halensee",13.298732,52.486168,6.879865e-05,1,12,NA,1,2019-12-21
"4144","DE","Undefined","Berlin","Heiligensee",13.25192,52.632492,5.6131074e-05,1,12,NA,1,2019-12-21
"4145","DE","Undefined","Berlin","Karlshorst",13.528295,52.50036,8.5923646e-05,1,12,NA,1,2019-12-21
"4146","DE","Undefined","Berlin","Karow",13.497627,52.59795,5.400875e-05,1,12,NA,1,2019-12-21
"4147","DE","Undefined","Berlin","Lichterfelde",13.3143015,52.43741,4.2640113e-05,1,12,NA,1,2019-12-21
"4148","DE","Undefined","Berlin","Mahlsdorf",13.610796,52.50978,4.88826175e-05,1,11,1.4142135623731,2,2019-12-21
"4149","DE","Undefined","Berlin","Mariendorf",13.3902025,52.442192,3.3915323e-05,1,12,NA,1,2019-12-21
"4150","DE","Undefined","Berlin","Markisches Viertel",13.343706,52.588535,7.616512e-05,1,12,NA,1,2019-12-21
"4151","DE","Undefined","Berlin","Marzahn",13.5818635,52.5558035,5.93882485e-05,1,11,1.4142135623731,2,2019-12-21
"4152","DE","Undefined","Berlin","Prenzlauer Berg Bezirk",13.435819,52.54447,7.474738e-05,1,12,NA,1,2019-12-21
"4153","DE","Undefined","Berlin","Reinickendorf",13.338771,52.571117,5.485065e-05,1,10,NA,1,2019-12-21
"4154","DE","Undefined","Berlin","Spandau",13.207597,52.530117,4.618069e-05,1,12,NA,1,2019-12-21
"4155","DE","Undefined","Berlin","Tegel",13.26755,52.583744,7.118327e-05,1,12,NA,1,2019-12-21
"4156","DE","Undefined","Berlin","Tiergarten Bezirk",13.378103,52.5094065,6.834226e-05,1,11,1.4142135623731,2,2019-12-21
"4157","DE","Undefined","Berlin","Wartenberg",13.530464,52.601116,6.0492108e-05,1,10,NA,1,2019-12-21
"4158","DE","Undefined","Berlin","Wedding Bezirk",13.359215,52.53974,6.9471804e-05,1,12,NA,1,2019-12-21
"4159","DE","Undefined","Berlin","Zehlendorf Bezirk",13.234526,52.4427605,4.4675583e-05,1,11,1.4142135623731,2,2019-12-21
"4160","DE","Undefined","Brandenburg","Ahrensfelde",13.6145855,52.604858,5.0648725e-05,1,12,0,2,2019-12-21
"4161","DE","Undefined","Brandenburg","Hennigsdorf",13.176203,52.627647,4.402067e-05,1,12,NA,1,2019-12-21
"4162","DE","Undefined","Berlin","Berlin Koepenick",13.594279,52.43634,0.00010191106,1,10,NA,1,2019-12-20
"4163","DE","Undefined","Berlin","Bezirk Kreuzberg",13.415395,52.483196,0.00012867873,1,10,NA,1,2019-12-20
"4164","DE","Undefined","Berlin","Buchholz",13.443236,52.616375,0.0001216871,1,10,NA,1,2019-12-20
"4165","DE","Undefined","Berlin","Buckow",13.453167,52.438236,9.556307e-05,1,10,NA,1,2019-12-20
"4166","DE","Undefined","Berlin","Friedrichsfelde",13.513233,52.518024,0.00010417818,1,12,NA,1,2019-12-20
"4167","DE","Undefined","Berlin","Friedrichshagen",13.646441,52.46905,9.726128e-05,1,12,NA,1,2019-12-20
"4168","DE","Undefined","Berlin","Gesundbrunnen",13.381398,52.56684,0.0001390371,1,12,NA,1,2019-12-20
"4169","DE","Undefined","Berlin","Grunewald",13.272777,52.48434,0.000111517205,1,10,NA,1,2019-12-20
"4170","DE","Undefined","Berlin","Hakenfelde",13.196556,52.5741,0.00011614745,1,10,NA,1,2019-12-20
"4171","DE","Undefined","Berlin","Haselhorst",13.234737,52.529232,0.00010112662,1,10,NA,1,2019-12-20
"4172","DE","Undefined","Berlin","Heiligensee",13.2506895,52.615482,0.00012897789,1,12,NA,1,2019-12-20
"4173","DE","Undefined","Berlin","Hellersdorf",13.6240605,52.567708,8.9118995e-05,1,11,1.4142135623731,2,2019-12-20
"4174","DE","Undefined","Berlin","Hermsdorf",13.301417,52.61805,0.00013543642,1,10,NA,1,2019-12-20
"4175","DE","Undefined","Berlin","Karlshorst",13.556666,52.48136,8.3013205e-05,1,10,NA,1,2019-12-20
"4176","DE","Undefined","Berlin","Karow",13.493216,52.61554,0.00011714457,1,12,NA,1,2019-12-20
"4177","DE","Undefined","Berlin","Lichtenberg",13.518964,52.526356,9.363057e-05,1,10,NA,1,2019-12-20
"4178","DE","Undefined","Berlin","Mahlsdorf",13.636476,52.517807,0.00011246808,1,12,NA,1,2019-12-20
"4179","DE","Undefined","Berlin","Mitte",13.391503,52.51807,0.00016524503,1,12,NA,1,2019-12-20
"4180","DE","Undefined","Berlin","Neu-Hohenschoenhausen",13.503264,52.56679,0.00012955072,1,12,NA,1,2019-12-20
"4181","DE","Undefined","Berlin","Oberschoneweide",13.523335,52.46926,0.0001063738,1,12,NA,1,2019-12-20
"4182","DE","Undefined","Berlin","Reinickendorf",13.339529,52.573147,9.458055e-05,1,10,NA,1,2019-12-20
"4183","DE","Undefined","Berlin","Rosenthal",13.371213,52.615597,0.000118021926,1,12,NA,1,2019-12-20
"4184","DE","Undefined","Berlin","Schmargendorf",13.281624,52.469177,0.00011790063,1,12,NA,1,2019-12-20
"4185","DE","Undefined","Berlin","Siemensstadt",13.26101,52.566723,0.00013866139,1,12,NA,1,2019-12-20
"4186","DE","Undefined","Berlin","Stadtrandsiedlung Malchow",13.481136,52.57141,0.00010751816,1,10,NA,1,2019-12-20
"4187","DE","Undefined","Berlin","Tempelhof Bezirk",13.401742,52.469303,0.00011449132,1,12,NA,1,2019-12-20
"4188","DE","Undefined","Berlin","Tiergarten Bezirk",13.377499,52.528217,0.00010429187,1,10,NA,1,2019-12-20
"4189","DE","Undefined","Berlin","Westend",13.271252,52.51795,0.00015413927,1,12,NA,1,2019-12-20
"4190","DE","Undefined","Brandenburg","Ahrensfelde",13.6002265,52.6146255,9.8699875e-05,1,11,1.4142135623731,2,2019-12-20
"4191","DE","Undefined","Berlin","Adlershof",13.541261,52.447723,6.567588e-05,0.9,11,NA,1,2019-12-19
"4192","DE","Undefined","Berlin","Berlin Treptow",13.436558,52.469902,4.8500853e-05,0.9,11,NA,1,2019-12-19
"4193","DE","Undefined","Berlin","Blankenburg",13.442909,52.58694,9.809397e-05,1,11,NA,1,2019-12-19
"4194","DE","Undefined","Berlin","Charlottenburg-Nord",13.298288,52.538174,0.00011273273,0.9,11,NA,1,2019-12-19
"4195","DE","Undefined","Berlin","Falkenberg",13.547374,52.5645,9.025213e-05,1,11,NA,1,2019-12-19
"4196","DE","Undefined","Berlin","Fennpfuhl",13.475767,52.540524,0.00011033297,0.9,11,NA,1,2019-12-19
"4197","DE","Undefined","Berlin","Friedrichsfelde",13.508532,52.494118,5.25515e-05,0.9,11,NA,1,2019-12-19
"4198","DE","Undefined","Berlin","Friedrichshagen",13.612748,52.471664,2.9700801e-05,0.9,11,NA,1,2019-12-19
"4199","DE","Undefined","Berlin","Grunewald",13.258355,52.467037,6.136421e-05,0.9,11,NA,1,2019-12-19
"4200","DE","Undefined","Berlin","Haselhorst",13.225318,52.513393,4.8610447e-05,0.9,11,NA,1,2019-12-19
"4201","DE","Undefined","Berlin","Heiligensee",13.232102,52.63086,0.00012624245,1,11,NA,1,2019-12-19
"4202","DE","Undefined","Berlin","Kaulsdorf",13.580079,52.518074,9.13542e-05,0.9,11,NA,1,2019-12-19
"4203","DE","Undefined","Berlin","Lubars",13.337813,52.609062,0.00011413784,1,11,NA,1,2019-12-19
"4204","DE","Undefined","Berlin","Mariendorf",13.36415,52.445427,6.778055e-05,0.9,11,NA,1,2019-12-19
"4205","DE","Undefined","Berlin","Mitte",13.403734,52.516293,0.00011438387,0.9,11,NA,1,2019-12-19
"4206","DE","Undefined","Berlin","Nikolassee",13.184994,52.442005,6.709468e-05,0.9,11,NA,1,2019-12-19
"4207","DE","Undefined","Berlin","Spandau",13.192195,52.55973,8.745418e-05,0.9,11,NA,1,2019-12-19
"4208","DE","Undefined","Berlin","Tegel",13.265226,52.58453,0.00012091853,0.9,11,NA,1,2019-12-19
"4209","DE","Undefined","Berlin","Wedding Bezirk",13.370816,52.562687,0.000114958806,0.9,11,NA,1,2019-12-19
"4210","DE","Undefined","Brandenburg","Ahrensfelde",13.618561,52.588223,0.00010773943,1,11,NA,1,2019-12-19
"4211","DE","Undefined","Brandenburg","Hoppegarten",13.651207,52.54178,6.3776664e-05,1,11,NA,1,2019-12-19
"4212","DE","Undefined","Brandenburg","Mittenwalde",13.5578205,52.481454,8.334409825e-05,1,11,0,4,2019-12-19
"4213","DE","Undefined","Berlin","Hakenfelde",13.194298,52.577114,3.1534393e-05,1,11,NA,1,2019-12-18
"4214","DE","Undefined","Brandenburg","Hennigsdorf",13.1937475,52.631504,5.8060333e-05,1,11,0,2,2019-12-18
"4215","DE","Undefined","Berlin","Blankenburg",13.454205,52.6156,9.4502626e-05,0.9,11,NA,1,2019-12-17
"4216","DE","Undefined","Berlin","Gatow",13.187569,52.46722,6.191231e-05,0.9,11,NA,1,2019-12-17
"4217","DE","Undefined","Berlin","Grunewald",13.239325,52.475964,4.323003e-05,0.9,11,NA,1,2019-12-17
"4218","DE","Undefined","Berlin","Hakenfelde",13.1938,52.57242,9.393354e-05,0.9,11,NA,1,2019-12-17
"4219","DE","Undefined","Berlin","Halensee",13.291148,52.48466,0.000109248314,0.9,11,NA,1,2019-12-17
"4220","DE","Undefined","Berlin","Haselhorst",13.216592,52.524185,6.054012e-05,0.9,11,NA,1,2019-12-17
"4221","DE","Undefined","Berlin","Konradshohe",13.245733,52.581135,3.7832502e-05,1,11,NA,1,2019-12-17
"4222","DE","Undefined","Berlin","Markisches Viertel",13.349816,52.598446,3.1475116e-05,0.9,11,NA,1,2019-12-17
"4223","DE","Undefined","Berlin","Moabit",13.32042,52.54156,5.5948243e-05,1,11,NA,1,2019-12-17
"4224","DE","Undefined","Berlin","Siemensstadt",13.26847,52.53289,2.1696384e-05,1,11,NA,1,2019-12-17
"4225","DE","Undefined","Berlin","Tegel",13.297738,52.58981,6.749552e-05,1,11,NA,1,2019-12-17
"4226","DE","Undefined","Berlin","Wedding Bezirk",13.372443,52.55019,9.251554e-05,0.9,11,NA,1,2019-12-17
"4227","DE","Undefined","Brandenburg","Hennigsdorf",13.196983,52.625,5.9980899e-05,0.95,11,0,2,2019-12-17
"4228","DE","Undefined","Berlin","Adlershof",13.543102,52.432137,2.4894707e-05,1,12,NA,1,2019-12-15
"4229","DE","Undefined","Berlin","Alt-Hohenschoenhausen",13.519524,52.52975,3.222787e-05,1,12,NA,1,2019-12-15
"4230","DE","Undefined","Berlin","Berlin",13.415545,52.527843,3.1063155e-05,1,12,NA,1,2019-12-15
"4231","DE","Undefined","Berlin","Berlin Treptow",13.4274645,52.479034,2.0986174e-05,1,12,NA,1,2019-12-15
"4232","DE","Undefined","Berlin","Charlottenburg-Nord",13.312635,52.52582,3.681363e-05,1,12,NA,1,2019-12-15
"4233","DE","Undefined","Berlin","Friedenau",13.32467,52.477013,1.7215212e-05,1,12,NA,1,2019-12-15
"4234","DE","Undefined","Berlin","Friedrichshagen",13.63628,52.48274,8.061629e-06,1,12,NA,1,2019-12-15
"4235","DE","Undefined","Berlin","Frohnau",13.28857,52.6234,4.6458186e-05,1,12,NA,1,2019-12-15
"4236","DE","Undefined","Berlin","Gatow",13.222921,52.474876,-1.8431769e-05,1,12,NA,1,2019-12-15
"4237","DE","Undefined","Berlin","Hakenfelde",13.19861,52.57248,3.6457684e-06,1,12,NA,1,2019-12-15
"4238","DE","Undefined","Berlin","Hellersdorf",13.624596,52.531544,4.8400212e-05,1,12,NA,1,2019-12-15
"4239","DE","Undefined","Berlin","Karlshorst",13.531326,52.480946,1.0651275e-05,1,12,NA,1,2019-12-15
"4240","DE","Undefined","Berlin","Muggelheim",13.647939,52.433933,4.6413243e-05,1,12,NA,1,2019-12-15
"4241","DE","Undefined","Berlin","Pankow",13.403613,52.57663,5.2329677e-05,1,12,NA,1,2019-12-15
"4242","DE","Undefined","Berlin","Prenzlauer Berg Bezirk",13.43161,52.554546,1.8648869e-05,1,10,NA,1,2019-12-15
"4243","DE","Undefined","Berlin","Rosenthal",13.392057,52.59894,3.7144506e-05,1,10,NA,1,2019-12-15
"4244","DE","Undefined","Berlin","Spandau",13.2107725,52.52369,1.4176674e-05,1,12,NA,1,2019-12-15
"4245","DE","Undefined","Berlin","Tegel",13.300588,52.574608,4.4091856e-05,1,12,NA,1,2019-12-15
"4246","DE","Undefined","Berlin","Wartenberg",13.507709,52.578537,2.063117e-05,1,12,NA,1,2019-12-15
"4247","DE","Undefined","Brandenburg","Ahrensfelde",13.612898,52.580326,1.22112715e-05,1,12,NA,1,2019-12-15
"4248","DE","Undefined","Brandenburg","Hennigsdorf",13.186478,52.621273,2.2728696e-05,1,12,NA,1,2019-12-15
"4249","DE","Undefined","Berlin","Adlershof",13.557081,52.431484,4.8984744e-05,1,10,NA,1,2019-12-10
"4250","DE","Undefined","Berlin","Baumschulenweg",13.485059,52.47058,7.077494e-05,1,12,NA,1,2019-12-10
"4251","DE","Undefined","Berlin","Biesdorf",13.5607815,52.52279,5.166621e-05,1,12,NA,1,2019-12-10
"4252","DE","Undefined","Berlin","Buchholz",13.44411,52.616997,2.5992937e-05,1,12,NA,1,2019-12-10
"4253","DE","Undefined","Berlin","Charlottenburg Bezirk",13.294967,52.512283,4.458824e-05,1,12,NA,1,2019-12-10
"4254","DE","Undefined","Berlin","Falkenberg",13.547215,52.571594,6.067129e-05,1,12,NA,1,2019-12-10
"4255","DE","Undefined","Berlin","Fennpfuhl",13.47326675,52.519308,4.5034274e-05,1,11,1.4142135623731,2,2019-12-10
"4256","DE","Undefined","Berlin","Friedenau",13.308811,52.4635,4.9507038e-05,1,12,NA,1,2019-12-10
"4257","DE","Undefined","Berlin","Halensee",13.300488,52.500526,4.4523975e-05,1,10,NA,1,2019-12-10
"4258","DE","Undefined","Berlin","Heiligensee",13.267268,52.60991,4.1555115e-05,1,12,NA,1,2019-12-10
"4259","DE","Undefined","Berlin","Heinersdorf",13.434026,52.56313,3.650062e-05,1,10,NA,1,2019-12-10
"4260","DE","Undefined","Berlin","Hellersdorf",13.637472,52.57494,3.3364955e-05,1,12,NA,1,2019-12-10
"4261","DE","Undefined","Berlin","Konradshohe",13.2178545,52.58808,-2.4478e-05,1,10,NA,1,2019-12-10
"4262","DE","Undefined","Berlin","Kopenick Bezirk",13.574328,52.474003,7.42609e-05,1,12,NA,1,2019-12-10
"4263","DE","Undefined","Berlin","Lubars",13.35531,52.61349,1.25164515e-05,1,12,NA,1,2019-12-10
"4264","DE","Undefined","Berlin","Nikolassee",13.221805,52.459846,3.0298555e-05,1,12,NA,1,2019-12-10
"4265","DE","Undefined","Berlin","Oberschoneweide",13.516095,52.47535,5.6517652e-05,1,10,NA,1,2019-12-10
"4266","DE","Undefined","Berlin","Siemensstadt",13.259178,52.5443,2.95556e-06,1,10,NA,1,2019-12-10
"4267","DE","Undefined","Berlin","Spandau",13.193901,52.55743,2.4026891e-05,1,12,NA,1,2019-12-10
"4268","DE","Undefined","Berlin","Steglitz Bezirk",13.341656,52.4567,4.8661634e-05,1,10,NA,1,2019-12-10
"4269","DE","Undefined","Berlin","Tegel",13.281103,52.561085,4.6965408e-05,1,12,NA,1,2019-12-10
"4270","DE","Undefined","Berlin","Tempelhof Bezirk",13.396558,52.46708,4.880269e-05,1,12,NA,1,2019-12-10
"4271","DE","Undefined","Berlin","Tiergarten Bezirk",13.382812,52.51586,7.50767e-05,1,12,NA,1,2019-12-10
"4272","DE","Undefined","Berlin","Wedding Bezirk",13.369046,52.564663,7.321613e-05,1,12,NA,1,2019-12-10
"4273","DE","Undefined","Berlin","Weissensee",13.457746,52.56817,2.317892e-05,1,12,NA,1,2019-12-10
"4274","DE","Undefined","Berlin","Wilhelmstadt",13.207863,52.50863,3.937385e-05,1,12,NA,1,2019-12-10
"4275","DE","Undefined","Brandenburg","Ahrensfelde",13.5988443333333,52.609614,9.15084033333334e-06,1,10.6666666666667,1.15470053837925,3,2019-12-10
"4276","DE","Undefined","Brandenburg","Hennigsdorf",13.17816,52.619015,-4.14585507e-06,1,11,1.4142135623731,2,2019-12-10
"4277","DE","Undefined","Brandenburg","Hoppegarten",13.6492985,52.531375,3.763995365e-05,1,11,1.4142135623731,2,2019-12-10
"4278","DE","Undefined","Berlin","Adlershof",13.546132,52.43449,9.087815e-05,1,11,NA,1,2019-11-07
"4279","DE","Undefined","Berlin","Friedrichshagen",13.637759,52.470318,8.01196e-05,1,11,NA,1,2019-11-07
"4280","DE","Undefined","Berlin","Kaulsdorf",13.601564,52.515793,8.44809e-05,1,11,NA,1,2019-11-07
"4281","DE","Undefined","Berlin","Oberschoneweide",13.509871,52.47994,0.00015015306,1,11,NA,1,2019-11-07
"4282","DE","Undefined","Berlin","Adlershof",13.559679,52.433643,5.0453782e-05,1,12,NA,1,2019-11-30
"4283","DE","Undefined","Berlin","Alt-Hohenschoenhausen",13.514126,52.5344475,6.47233445e-05,1,11,1.4142135623731,2,2019-11-30
"4284","DE","Undefined","Berlin","Bezirk Kreuzberg",13.418612,52.494167,0.00012476965,1,10,NA,1,2019-11-30
"4285","DE","Undefined","Berlin","Biesdorf",13.547095,52.49516,0.00010224884,1,10,NA,1,2019-11-30
"4286","DE","Undefined","Berlin","Blankenburg",13.458629,52.580452,5.527198e-05,1,10,NA,1,2019-11-30
"4287","DE","Undefined","Berlin","Buchholz",13.423547,52.62274,2.2159096e-05,1,12,NA,1,2019-11-30
"4288","DE","Undefined","Berlin","Buckow",13.46288,52.45155,0.00011133618,1,10,NA,1,2019-11-30
"4289","DE","Undefined","Berlin","Dahlem",13.275782,52.459248,4.031538e-05,1,12,NA,1,2019-11-30
"4290","DE","Undefined","Berlin","Friedrichshagen",13.627215,52.439316,4.9188453e-05,1,12,NA,1,2019-11-30
"4291","DE","Undefined","Berlin","Friedrichshain Bezirk",13.458082,52.525352,6.267325e-05,1,12,NA,1,2019-11-30
"4292","DE","Undefined","Berlin","Frohnau",13.289742,52.611156,2.6773845e-05,1,12,NA,1,2019-11-30
"4293","DE","Undefined","Berlin","Gatow",13.192502,52.50206,2.8779079e-05,1,12,NA,1,2019-11-30
"4294","DE","Undefined","Berlin","Hansaviertel",13.3245735,52.513786,6.441735e-05,1,12,NA,1,2019-11-30
"4295","DE","Undefined","Berlin","Haselhorst",13.240898,52.556618,2.4704263e-05,1,12,NA,1,2019-11-30
"4296","DE","Undefined","Berlin","Heinersdorf",13.44084,52.57404,3.831078e-05,1,12,NA,1,2019-11-30
"4297","DE","Undefined","Berlin","Hellersdorf",13.593076,52.53676,7.6153825e-05,1,12,NA,1,2019-11-30
"4298","DE","Undefined","Berlin","Karlshorst",13.542515,52.48237,8.397601e-05,1,12,NA,1,2019-11-30
"4299","DE","Undefined","Berlin","Konradshohe",13.223384,52.605305,2.6262136e-05,1,12,NA,1,2019-11-30
"4300","DE","Undefined","Berlin","Lubars",13.356462,52.61697,3.8772116e-05,1,12,NA,1,2019-11-30
"4301","DE","Undefined","Berlin","Mahlsdorf",13.610126,52.488045,7.5018026e-05,1,12,NA,1,2019-11-30
"4302","DE","Undefined","Berlin","Mitte",13.391146,52.519592,6.143478e-05,1,12,NA,1,2019-11-30
"4303","DE","Undefined","Berlin","Nikolassee",13.209994,52.45337,2.3525683e-05,1,12,NA,1,2019-11-30
"4304","DE","Undefined","Berlin","Plaenterwald",13.475281,52.47665,5.9716203e-05,1,12,NA,1,2019-11-30
"4305","DE","Undefined","Berlin","Schoneberg Bezirk",13.341921,52.465088,4.321693e-05,1,12,NA,1,2019-11-30
"4306","DE","Undefined","Berlin","Tegel",13.307184,52.562466,3.7068574e-05,1,12,NA,1,2019-11-30
"4307","DE","Undefined","Berlin","Tempelhof Bezirk",13.408419,52.47089,4.9076818e-05,1,12,NA,1,2019-11-30
"4308","DE","Undefined","Berlin","Wartenberg",13.508223,52.579765,4.7920843e-05,1,12,NA,1,2019-11-30
"4309","DE","Undefined","Berlin","Wedding Bezirk",13.374345,52.536766,7.1120936e-05,1,10,NA,1,2019-11-30
"4310","DE","Undefined","Berlin","Westend",13.258362,52.507942,3.5007597e-05,1,12,NA,1,2019-11-30
"4311","DE","Undefined","Berlin","Wilhelmsruh",13.373829,52.56827,4.2388576e-05,1,12,NA,1,2019-11-30
"4312","DE","Undefined","Brandenburg","Ahrensfelde",13.610057,52.588274,4.8348822e-05,1,12,0,2,2019-11-30
"4313","DE","Undefined","Berlin","Falkenberg",13.559398,52.575436,5.3921616e-05,1,11,NA,1,2019-11-28
"4314","DE","Undefined","Berlin","Friedrichsfelde",13.513311,52.50018,5.814009e-05,1,11,NA,1,2019-11-28
"4315","DE","Undefined","Berlin","Gatow",13.200549,52.49306,5.202461e-05,1,12,NA,1,2019-11-28
"4316","DE","Undefined","Berlin","Hakenfelde",13.186927,52.59024,4.6489073e-05,0.9,12,NA,1,2019-11-28
"4317","DE","Undefined","Berlin","Kaulsdorf",13.593972,52.52946,6.263538e-05,1,11,NA,1,2019-11-28
"4318","DE","Undefined","Berlin","Markisches Viertel",13.351305,52.584965,6.706684e-05,0.9,12,NA,1,2019-11-28
"4319","DE","Undefined","Berlin","Spandau",13.19367,52.54167,4.922404e-05,0.9,12,NA,1,2019-11-28
"4320","DE","Undefined","Berlin","Wedding Bezirk",13.357864,52.53641,5.19484e-05,0.9,12,NA,1,2019-11-28
"4321","DE","Undefined","Berlin","Weissensee",13.478674,52.546127,4.515199e-05,1,11,NA,1,2019-11-28
"4322","DE","Undefined","Brandenburg","Ahrensfelde",13.639539,52.60439,5.576095e-05,1,11,NA,1,2019-11-28
"4323","DE","Undefined","Brandenburg","Mittenwalde",13.595613,52.6071886666667,4.0184674e-05,1,11,0,3,2019-11-28
"4324","DE","Undefined","Berlin","Adlershof",13.5366335,52.43234,8.0067606e-05,1,12,NA,1,2019-11-24
"4325","DE","Undefined","Berlin","Gatow",13.173404,52.4667,8.317847e-05,1,12,NA,1,2019-11-24
"4326","DE","Undefined","Berlin","Grunewald",13.259707,52.47042,9.428714e-05,1,12,NA,1,2019-11-24
